Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,5,5.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,281.411,285.129,279.897,8.877,88.9,5.878,3.404,-2.629,-0.123,376.8,0.129
2020,5,6.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,282.601,288.455,278.283,0.0,79.4,5.04,3.271,2.191,-2.121,7946.3,0.31
2020,5,7.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,284.085,290.286,277.764,0.033,67.1,5.83,3.082,2.914,-0.187,5560.6,0.523
2020,5,8.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,281.81,286.522,275.507,0.542,55.1,10.445,6.023,2.705,-4.47,8371.5,0.538
2020,5,9.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,282.35,292.882,272.776,0.0,46.0,7.409,4.579,3.457,0.734,7876.6,0.786
2020,5,10.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,280.858,284.861,277.599,0.351,70.0,13.61,8.398,6.08,-4.886,8331.3,0.331
2020,5,11.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,281.434,287.416,277.775,0.0,47.2,8.211,5.086,3.693,-3.42,8609.7,0.627
2020,5,12.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,281.533,288.427,275.632,0.0,37.9,3.556,2.014,0.727,-1.072,7443.5,0.751
2020,5,13.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,283.422,288.121,278.368,0.39,66.1,7.724,4.81,-2.718,3.881,2401.1,0.44
2020,5,14.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,287.482,292.829,284.384,1.76,91.9,6.78,3.398,-0.94,1.648,1284.7,0.152
2020,5,15.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,289.919,296.204,282.811,0.04,65.9,5.679,3.285,0.703,-2.897,8318.8,0.778
2020,5,16.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,289.898,296.49,281.919,0.0,60.0,4.067,2.874,-2.486,0.28,7975.2,0.892
2020,5,17.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,288.718,294.986,285.899,39.622,88.8,8.44,4.996,0.013,0.834,944.5,0.219
2020,5,18.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,285.714,287.847,283.856,0.222,88.5,11.253,6.488,-0.216,-6.401,1116.2,0.173
2020,5,19.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,286.344,290.297,284.261,0.084,87.2,7.508,4.112,-2.679,-3.046,1441.7,0.202
2020,5,20.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,288.183,290.143,286.47,0.658,87.5,8.351,4.463,-4.357,0.208,398.1,0.223
2020,5,21.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,287.901,289.356,286.418,0.146,85.3,8.584,4.571,-3.858,2.416,1327.0,0.251
2020,5,22.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,289.498,294.459,286.312,0.045,83.9,6.486,3.943,-3.227,2.136,6763.3,0.346
2020,5,23.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,291.153,295.929,288.623,23.66,87.6,7.946,4.384,-2.383,-1.047,3222.8,0.276
2020,5,24.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,292.169,300.077,287.549,0.58,84.6,5.662,3.285,-1.322,1.405,4052.2,0.42
2020,5,25.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,293.838,298.396,290.381,12.086,88.1,4.09,1.756,-0.306,0.906,3681.3,0.321
2020,5,26.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,293.911,298.952,291.51,23.31,92.2,6.628,3.368,-2.353,1.994,3822.1,0.22
2020,5,27.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,294.465,298.344,291.943,0.286,85.4,5.941,2.991,-0.554,2.793,4321.1,0.405
2020,5,28.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,294.479,297.893,292.437,65.451,81.9,7.329,3.942,0.55,-3.798,5933.6,0.49
2020,5,29.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,289.611,295.976,284.63,0.0,69.0,8.932,4.577,2.677,-3.664,8856.6,0.613
2020,5,30.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,289.436,295.039,283.37,0.0,68.3,3.888,1.984,-0.063,-1.83,8722.0,0.67
2020,5,31.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,290.359,294.482,285.92,0.0,67.7,5.181,3.163,-1.532,2.396,6811.0,0.681
2020,5,,Monthly,IOWA,BOONE,19015,,,,,,288.09000268817204,293.6656612903226,283.67503494623656,3.5918413978494623,68.91424731182795,7.154763440860215,3.946991935483871,-0.2281263440860215,-0.5086155913978495,5140.8260752688175,0.5828279569892474
2020,11,1.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,277.938,286.439,272.344,0.0,50.9,13.588,6.997,4.98,-4.872,3657.3,0.453
2020,11,2.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,276.745,290.502,268.81,0.0,50.7,6.034,3.362,2.412,1.479,3456.5,0.531
2020,11,3.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,283.823,299.342,274.442,0.0,55.0,6.674,3.373,1.232,2.954,3424.9,0.864
2020,11,4.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,287.098,296.969,278.506,0.0,57.5,6.016,3.381,0.935,3.137,3370.7,0.825
2020,11,5.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,285.67,297.324,275.835,0.0,61.2,2.83,1.325,0.43,0.583,3319.4,0.785
2020,11,6.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,285.853,297.647,277.223,0.0,67.2,5.687,3.266,0.437,3.119,3292.1,0.68
2020,11,7.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,289.83,295.97,284.756,0.0,75.7,11.336,6.51,0.373,6.434,3207.0,0.544
2020,11,8.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,289.772,296.324,285.06,0.0,72.0,12.435,7.186,-1.624,6.915,3099.6,0.6
2020,11,9.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,291.226,293.661,284.016,3.308,82.1,11.847,6.747,-0.682,5.984,745.4,0.385
2020,11,10.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,275.367,281.547,273.545,36.824,95.1,9.274,5.97,1.317,-4.459,76.7,0.037
2020,11,11.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,273.932,282.276,269.057,0.0,84.6,8.561,4.728,3.361,1.876,3160.9,0.127
2020,11,12.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,274.946,280.861,271.451,0.002,84.9,4.444,2.49,0.701,-0.16,2340.1,0.118
2020,11,13.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,270.702,278.397,264.454,0.0,76.5,7.005,3.78,1.573,0.453,3136.7,0.149
2020,11,14.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,276.63,283.958,272.395,1.381,77.4,11.339,5.741,-2.972,4.829,121.2,0.16
2020,11,15.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,278.068,283.952,274.646,0.332,71.4,14.807,8.527,7.888,-2.779,2018.8,0.253
2020,11,16.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,275.325,286.23,268.806,0.0,66.6,7.692,4.256,3.487,-0.332,2995.3,0.336
2020,11,17.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,273.97,280.485,268.603,0.0,75.3,5.443,3.131,0.106,0.02,2879.9,0.202
2020,11,18.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,279.91,292.465,273.766,0.0,55.2,11.702,6.436,-2.009,5.584,2645.1,0.569
2020,11,19.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,288.055,295.036,283.344,0.0,48.5,10.159,5.698,2.144,4.874,2787.2,0.92
2020,11,20.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,280.693,288.153,276.668,0.0,72.9,6.079,2.876,1.408,-2.105,2002.0,0.315
2020,11,21.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,274.703,279.031,269.632,0.0,79.1,3.696,1.862,-0.789,-1.091,2602.4,0.16
2020,11,22.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,276.297,283.304,272.695,0.004,74.4,5.425,3.235,1.929,-0.71,2808.7,0.237
2020,11,23.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,271.987,277.542,267.423,2.626,82.1,5.021,2.659,0.495,0.666,1529.7,0.115
2020,11,24.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,275.437,278.594,273.648,15.149,95.4,9.928,4.915,-3.607,3.111,147.0,0.032
2020,11,25.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,276.761,278.255,275.671,0.051,94.1,8.531,4.564,0.238,-4.407,389.5,0.046
2020,11,26.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,276.332,281.123,272.998,0.022,85.6,6.831,3.754,2.034,1.698,2686.9,0.124
2020,11,27.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,274.434,279.737,270.14,0.0,82.1,4.857,2.312,1.665,-1.336,2698.6,0.142
2020,11,28.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,276.597,286.921,270.88,0.0,73.7,7.361,3.515,2.303,2.602,2641.6,0.278
2020,11,29.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,274.947,280.488,270.313,0.0,75.0,9.899,5.737,2.528,-3.153,1932.2,0.185
2020,11,30.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,269.743,274.657,265.44,0.0,64.0,10.942,5.124,2.556,-4.407,2705.9,0.186
2020,11,1.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,277.6,285.939,272.031,0.0,52.2,13.7,7.109,5.022,-5.002,3645.9,0.432
2020,11,2.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,276.644,290.502,268.685,0.0,50.7,6.005,3.445,2.464,1.536,3443.5,0.529
2020,11,3.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,283.695,299.154,274.555,0.0,53.6,6.397,3.466,1.213,3.061,3411.3,0.859
2020,11,4.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,287.117,296.906,278.444,0.0,57.3,5.737,3.359,0.893,3.145,3363.6,0.824
2020,11,5.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,285.764,297.449,275.46,0.0,59.5,2.879,1.402,0.435,0.562,3303.6,0.824
2020,11,6.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,285.911,297.522,277.598,0.0,65.3,5.771,3.361,0.429,3.233,3280.7,0.699
2020,11,7.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,289.877,295.908,285.006,0.0,75.4,11.729,6.851,0.475,6.775,3194.5,0.547
2020,11,8.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,289.79,296.261,285.257,0.0,71.4,12.868,7.535,-1.595,7.298,3088.4,0.607
2020,11,9.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,291.002,293.343,283.328,3.516,82.3,12.407,6.971,-0.622,6.096,691.6,0.376
2020,11,10.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,275.143,281.172,273.336,47.528,95.6,9.561,6.145,1.083,-4.693,232.3,0.032
2020,11,11.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,273.562,281.838,268.494,0.01,86.3,8.605,4.738,3.322,1.876,3146.6,0.111
2020,11,12.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,274.808,280.174,270.888,0.0,84.0,4.389,2.585,0.638,-0.158,2510.4,0.119
2020,11,13.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,270.316,277.96,264.329,0.014,78.2,7.012,3.798,1.57,0.565,3120.7,0.135
2020,11,14.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,276.453,283.593,272.545,1.529,76.9,11.68,5.982,-3.006,5.086,132.9,0.162
2020,11,15.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,277.69,283.577,274.646,0.261,73.3,14.805,8.617,7.95,-2.831,1620.0,0.227
2020,11,16.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,274.974,285.793,268.806,0.0,69.0,7.502,4.361,3.513,-0.326,2979.5,0.301
2020,11,17.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,273.72,280.033,268.665,0.0,76.2,5.652,3.27,0.124,-0.087,2867.0,0.187
2020,11,18.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,279.764,292.09,273.891,0.0,55.6,12.038,6.692,-2.056,5.881,2599.1,0.552
2020,11,19.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,287.698,294.724,283.157,0.0,49.7,10.021,5.763,2.131,4.919,2773.9,0.883
2020,11,20.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,280.316,287.778,276.043,0.0,73.3,6.04,3.002,1.434,-2.274,2204.8,0.305
2020,11,21.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,274.406,278.752,269.632,0.0,78.6,3.914,1.906,-0.867,-1.068,2633.2,0.161
2020,11,22.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,276.141,282.867,272.886,0.0,75.0,5.758,3.353,1.836,-0.689,2795.1,0.224
2020,11,23.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,271.792,277.32,266.715,1.448,82.1,4.799,2.736,0.49,0.687,1729.4,0.114
2020,11,24.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,275.345,278.094,273.773,18.447,95.2,10.115,5.051,-3.573,3.338,46.5,0.033
2020,11,25.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,276.565,277.88,275.483,0.059,94.9,8.419,4.519,0.142,-4.368,423.6,0.039
2020,11,26.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,276.082,280.748,272.935,0.033,87.1,7.182,3.894,2.075,1.779,2673.3,0.11
2020,11,27.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,273.666,279.237,268.64,0.0,83.6,5.029,2.369,1.685,-1.375,2685.2,0.125
2020,11,28.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,275.985,286.233,271.191,0.0,74.9,6.775,3.534,2.269,2.649,2624.8,0.251
2020,11,29.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,274.879,279.988,270.813,0.0,75.4,9.828,5.843,2.499,-3.265,2504.0,0.179
2020,11,30.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,269.592,274.407,265.359,0.0,65.1,10.974,5.204,2.507,-4.529,2691.2,0.179
2020,11,1.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,277.318,285.689,271.719,0.0,51.8,14.444,7.306,5.116,-5.192,3636.5,0.428
2020,11,2.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,276.696,290.565,268.748,0.0,48.2,6.854,3.626,2.626,1.651,3433.0,0.552
2020,11,3.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,284.227,298.967,275.055,0.0,51.5,7.799,3.69,1.409,3.238,3403.2,0.893
2020,11,4.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,287.593,296.844,278.944,0.0,55.4,6.393,3.426,1.057,3.191,3360.6,0.864
2020,11,5.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,286.295,297.387,276.022,0.0,56.4,3.588,1.584,0.607,0.486,3292.4,0.894
2020,11,6.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,286.317,297.328,278.285,0.0,62.9,6.779,3.565,0.533,3.45,3274.9,0.732
2020,11,7.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,290.041,295.658,285.569,0.0,74.4,12.726,7.297,0.62,7.218,3187.1,0.564
2020,11,8.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,289.907,296.011,285.85,0.0,70.2,13.857,7.913,-1.519,7.714,2728.7,0.625
2020,11,9.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,290.794,293.343,282.703,4.184,82.6,13.219,7.194,-0.539,6.234,451.7,0.366
2020,11,10.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,274.807,280.297,273.149,39.516,95.7,9.988,6.248,0.885,-4.878,81.7,0.031
2020,11,11.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,273.098,281.401,267.994,0.0,87.3,9.046,4.783,3.32,1.897,3135.2,0.1
2020,11,12.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,274.687,279.549,272.196,0.004,84.2,5.243,2.879,0.845,-0.456,2583.7,0.115
2020,11,13.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,270.024,277.772,264.266,0.0,78.4,7.588,3.868,1.617,0.706,3107.2,0.132
2020,11,14.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,276.07,283.343,271.858,1.509,76.0,12.315,6.269,-2.993,5.417,117.6,0.163
2020,11,15.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,277.573,283.327,274.708,0.275,72.1,15.453,8.731,8.044,-2.886,1408.1,0.235
2020,11,16.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,274.419,285.48,266.415,0.0,66.7,8.546,4.572,3.672,-0.274,2968.2,0.315
2020,11,17.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,272.816,279.923,266.415,0.0,75.3,6.224,3.437,0.179,-0.188,2855.6,0.185
2020,11,18.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,279.946,292.028,273.891,0.0,52.9,12.603,7.03,-2.072,6.271,2844.5,0.583
2020,11,19.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,288.297,294.161,284.469,0.0,46.8,11.104,6.11,2.378,5.2,2763.3,0.948
2020,11,20.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,280.73,287.778,276.876,0.0,69.4,7.053,3.219,1.486,-2.545,2248.7,0.348
2020,11,21.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,273.935,279.065,268.671,0.0,75.6,4.3,1.961,-0.919,-1.039,2708.6,0.183
2020,11,22.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,275.73,282.867,271.445,0.0,71.7,6.198,3.487,1.843,-0.59,2783.8,0.242
2020,11,23.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,271.753,277.526,265.965,0.804,80.6,5.396,2.837,0.532,0.713,2275.2,0.125
2020,11,24.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,275.171,277.939,273.689,15.643,95.7,10.532,5.18,-3.513,3.585,56.5,0.029
2020,11,25.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,276.36,277.755,275.233,0.028,95.5,8.4,4.528,0.063,-4.389,432.5,0.034
2020,11,26.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,275.858,280.498,272.873,0.036,87.8,7.682,4.03,2.117,1.836,2660.9,0.103
2020,11,27.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,273.775,278.862,269.344,0.0,82.6,5.836,2.5,1.756,-1.448,2673.4,0.131
2020,11,28.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,276.446,286.233,271.503,0.0,72.7,8.007,3.75,2.475,2.769,2611.4,0.269
2020,11,29.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,275.142,280.238,271.001,0.0,73.8,10.847,6.083,2.64,-3.39,1946.1,0.192
2020,11,30.0,Daily,IOWA,BOONE,19015,2.0,42.094478,-94.164704,42.210095,-94.048036,269.217,274.219,265.189,0.0,65.2,11.466,5.29,2.465,-4.649,2678.8,0.175
2020,11,1.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,277.719,286.627,272.031,0.0,50.8,14.33,7.196,5.134,-5.008,3608.3,0.449
2020,11,2.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,276.878,290.252,268.966,0.0,46.1,6.898,3.421,2.464,1.513,3463.1,0.56
2020,11,3.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,285.065,299.217,276.68,0.0,48.4,7.733,3.37,1.185,2.962,3431.7,0.96
2020,11,4.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,288.411,296.656,280.631,0.0,52.8,7.182,3.471,0.927,3.241,3377.5,0.929
2020,11,5.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,286.561,296.887,277.147,0.0,57.3,3.767,1.36,0.391,0.64,3326.4,0.846
2020,11,6.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,286.908,297.397,279.41,0.0,65.5,6.706,3.261,0.307,3.121,3297.0,0.709
2020,11,7.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,289.926,295.533,285.506,0.0,74.9,11.838,6.433,0.292,6.358,3211.1,0.548
2020,11,8.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,289.829,296.011,285.747,0.0,71.4,12.824,7.094,-1.639,6.816,2328.0,0.6
2020,11,9.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,291.075,293.405,285.266,5.826,83.0,12.495,6.706,-0.888,6.128,355.3,0.36
2020,11,10.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,275.296,282.234,273.295,45.744,96.0,9.576,5.962,1.419,-4.375,65.5,0.03
2020,11,11.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,273.666,281.901,268.869,0.004,86.4,9.228,4.793,3.439,1.895,3166.2,0.112
2020,11,12.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,275.513,280.957,272.826,0.004,80.5,5.483,2.58,0.765,0.007,2548.2,0.149
2020,11,13.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,270.459,278.022,264.766,0.0,77.8,7.499,3.832,1.62,0.32,3143.9,0.138
2020,11,14.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,276.492,283.833,272.645,1.358,76.4,12.133,5.819,-3.095,4.849,84.4,0.163
2020,11,15.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,277.797,283.952,274.583,0.403,72.6,15.271,8.646,7.971,-2.69,1623.8,0.237
2020,11,16.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,275.518,285.98,269.306,0.0,63.5,8.161,4.339,3.542,-0.337,2999.1,0.351
2020,11,17.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,273.847,280.548,268.728,0.0,74.5,5.907,3.252,0.153,-0.071,2886.7,0.206
2020,11,18.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,280.129,292.028,274.078,0.0,51.4,12.384,6.515,-2.061,5.654,2655.6,0.599
2020,11,19.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,288.552,294.786,285.094,0.0,46.4,11.164,5.888,2.198,5.07,2793.1,0.972
2020,11,20.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,281.047,288.778,277.168,0.0,70.3,6.805,2.953,1.418,-2.188,1989.9,0.346
2020,11,21.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,274.841,279.344,270.257,0.0,77.6,4.453,1.903,-0.82,-1.17,2735.7,0.171
2020,11,22.0,Daily,IOWA,BOONE,19015,3.0,41.863244,-94.048036,41.978861,-93.931368,276.448,282.929,273.133,0.0,71.8,6.115,3.301,1.828,-0.668,2812.0,0.25
