Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,12,5.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,273.615,281.878,268.834,0.0,78.3,3.534,2.01,1.159,-1.475,2322.7,0.175
2020,12,6.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,272.737,277.648,269.85,0.009,83.4,5.101,2.879,1.005,-2.163,1590.3,0.101
2020,12,7.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,274.378,281.944,271.04,0.0,87.9,4.663,2.479,2.218,-0.37,1341.0,0.103
2020,12,8.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,273.555,284.24,267.61,0.001,80.2,3.757,1.893,1.066,0.994,2210.1,0.187
2020,12,9.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,279.949,289.969,274.237,0.0,49.5,5.211,2.685,1.888,-0.382,2512.5,0.597
2020,12,10.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,278.508,289.314,271.731,0.0,57.4,4.074,2.059,-0.022,0.148,2528.9,0.468
2020,12,11.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,276.88,280.282,275.645,5.348,80.2,12.166,5.63,-3.35,-4.322,67.9,0.165
2020,12,12.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,273.061,275.703,271.692,22.069,91.2,12.839,6.358,-1.598,-5.712,622.9,0.053
2020,12,13.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,267.484,270.663,263.04,0.0,86.1,4.778,2.649,1.962,-1.538,1149.9,0.055
2020,12,14.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,264.705,268.192,260.175,0.0,83.9,4.015,2.218,0.469,-0.968,1829.3,0.051
2020,12,15.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,265.788,269.372,263.473,0.0,85.5,5.781,2.886,-2.764,-0.442,968.6,0.052
2020,12,16.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,265.383,269.009,260.355,0.001,83.4,3.108,1.606,-0.451,-0.229,1317.6,0.053
2020,12,17.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,267.356,271.637,263.429,0.0,87.9,3.636,1.691,0.045,1.279,1471.5,0.048
2020,12,18.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,273.002,280.679,265.434,0.0,79.2,8.83,4.249,-1.748,3.5,2305.8,0.139
2020,12,19.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,273.282,279.184,271.139,0.004,89.9,5.828,3.371,2.399,-1.904,581.3,0.067
2020,12,20.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,271.465,278.948,268.199,0.0,81.0,5.746,2.79,1.142,1.288,2533.4,0.112
2020,12,21.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,277.779,284.06,274.091,0.0,65.6,10.979,5.422,4.552,0.128,2580.7,0.325
2020,12,22.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,276.467,285.833,270.513,0.0,54.9,9.313,4.195,-0.527,3.025,2284.9,0.413
2020,12,23.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,279.321,286.38,265.78,0.299,62.9,16.77,9.658,3.882,3.758,618.8,0.396
2020,12,24.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,261.918,265.913,257.928,0.29,59.5,15.488,8.524,6.597,-5.347,2529.5,0.106
2020,12,25.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,261.894,274.036,256.806,0.0,64.8,6.904,3.166,2.015,0.274,2473.3,0.11
2020,12,26.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,270.308,280.529,264.155,0.0,68.3,4.516,2.158,-0.284,0.63,2511.8,0.194
2020,12,27.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,272.548,275.393,270.241,0.353,81.7,6.63,3.339,0.105,-1.454,879.4,0.112
2020,12,28.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,270.71,274.59,268.38,0.094,82.1,8.687,5.117,3.251,-3.92,1297.9,0.092
2020,12,29.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,268.859,272.664,266.42,24.227,86.0,9.239,4.076,-3.092,1.69,15.2,0.061
2020,12,30.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,270.899,273.417,267.849,0.103,85.4,9.551,4.662,3.609,-0.78,2692.6,0.071
2020,12,31.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,262.564,271.663,253.756,0.036,82.9,3.232,1.294,0.103,0.306,2539.1,0.055
2020,12,1.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,269.977,281.705,263.895,0.0,58.0,4.393,2.166,-1.499,1.038,2818.8,0.273
2020,12,2.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.586,282.882,267.253,0.0,48.4,3.878,1.754,-1.481,-0.378,2665.8,0.389
2020,12,3.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,271.693,279.341,266.041,0.0,64.5,3.749,2.293,1.268,-0.947,2410.1,0.228
2020,12,4.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.513,283.671,268.328,0.0,66.3,4.98,2.629,2.166,0.119,2577.3,0.276
2020,12,5.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.194,282.128,267.626,0.0,74.0,3.443,2.082,1.268,-1.486,2341.6,0.194
2020,12,6.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,272.3,277.335,268.532,0.006,79.9,4.922,2.882,1.005,-2.221,940.0,0.116
2020,12,7.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,274.285,281.881,271.184,0.0,88.2,4.652,2.476,2.247,-0.303,1432.7,0.099
2020,12,8.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.372,284.74,267.047,0.002,79.9,3.84,1.973,1.12,0.945,2293.6,0.196
2020,12,9.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,279.881,289.656,274.487,0.0,46.2,4.778,2.669,1.875,-0.442,2502.6,0.62
2020,12,10.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,278.284,288.751,271.817,0.0,55.9,3.861,2.009,0.087,-0.008,2500.3,0.463
2020,12,11.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,276.557,279.594,275.507,8.812,80.9,12.531,5.916,-3.503,-4.575,106.7,0.155
2020,12,12.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,272.822,275.203,271.567,23.34,91.9,13.18,6.614,-1.7,-5.955,1000.9,0.048
2020,12,13.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,267.253,270.116,262.919,0.004,85.9,4.507,2.652,2.012,-1.426,1426.0,0.055
2020,12,14.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,264.442,268.067,259.612,0.0,82.4,4.221,2.369,0.573,-1.034,2041.9,0.055
2020,12,15.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,265.34,269.185,262.973,0.0,83.0,5.814,2.861,-2.751,-0.38,1296.8,0.058
2020,12,16.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,264.818,268.574,259.54,0.0,81.7,3.207,1.633,-0.519,-0.084,1626.6,0.056
2020,12,17.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,267.52,270.818,264.46,0.0,89.8,3.349,1.676,0.095,1.276,1721.1,0.041
2020,12,18.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,272.656,279.135,265.729,0.0,79.2,8.124,3.943,-1.733,3.2,2160.5,0.133
2020,12,19.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,272.709,277.559,270.666,0.004,90.1,5.873,3.402,2.347,-1.966,698.6,0.063
2020,12,20.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,270.925,277.948,268.109,0.0,81.7,5.713,2.811,1.215,1.283,2489.2,0.099
2020,12,21.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,277.475,282.998,273.779,0.0,66.1,11.154,5.449,4.599,0.05,2568.7,0.308
2020,12,22.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,276.131,285.458,270.769,0.0,57.4,8.854,4.038,-0.501,2.944,2225.3,0.381
2020,12,23.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,279.014,285.942,265.53,0.367,63.5,16.73,9.597,3.924,3.677,828.7,0.383
2020,12,24.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,261.548,265.414,257.616,0.309,60.7,15.697,8.662,6.751,-5.38,2642.2,0.099
2020,12,25.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,261.553,273.661,256.681,0.0,66.7,6.909,3.195,2.056,0.316,2477.1,0.1
2020,12,26.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,270.019,279.904,263.842,0.0,71.4,4.201,2.134,-0.315,0.502,2506.3,0.17
2020,12,27.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,272.368,274.768,270.672,0.191,83.4,6.935,3.367,0.081,-1.592,748.5,0.099
2020,12,28.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,270.554,274.215,268.13,0.116,83.9,8.656,5.197,3.332,-3.951,1537.3,0.081
2020,12,29.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,268.492,272.539,265.708,24.97,87.1,9.015,3.931,-2.98,1.638,18.6,0.054
2020,12,30.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,270.761,273.417,267.349,0.101,86.0,9.307,4.771,3.796,-0.686,2601.1,0.068
2020,12,31.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,262.881,271.476,252.705,0.045,85.5,3.336,1.455,0.28,0.345,2553.5,0.044
2020,12,1.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,270.1,281.267,264.082,0.0,57.3,4.451,2.257,-1.457,1.262,2838.9,0.276
2020,12,2.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.8,282.694,269.378,0.0,47.1,4.259,1.856,-1.603,-0.058,2684.2,0.393
2020,12,3.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,272.477,279.216,267.433,0.0,65.4,4.312,2.385,1.216,-1.278,2406.9,0.229
2020,12,4.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,274.523,283.622,270.223,0.0,67.2,6.379,2.836,2.38,0.062,2597.6,0.279
2020,12,5.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.92,281.628,269.126,0.0,75.8,4.185,2.142,1.359,-1.501,2031.4,0.187
2020,12,6.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.07,276.946,269.594,0.017,82.2,5.651,3.016,1.151,-2.27,1470.3,0.111
2020,12,7.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,274.16,281.069,271.04,0.0,88.9,5.118,2.604,2.322,-0.454,1239.9,0.091
2020,12,8.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.87,283.803,268.546,0.001,81.1,4.27,1.962,1.149,1.098,2140.5,0.18
2020,12,9.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,281.144,290.094,276.299,0.0,44.7,6.68,2.899,2.13,-0.551,2519.8,0.671
2020,12,10.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,279.518,289.751,273.847,0.0,55.0,4.397,2.126,-0.025,0.432,2535.1,0.508
2020,12,11.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,276.721,280.469,275.645,7.549,81.2,12.132,5.751,-3.389,-4.445,72.8,0.156
2020,12,12.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,272.889,275.641,271.692,20.963,92.8,12.841,6.469,-1.65,-5.788,421.5,0.042
2020,12,13.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,267.43,270.851,262.915,0.0,88.2,5.072,2.812,2.074,-1.679,1124.1,0.046
2020,12,14.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,264.725,267.852,260.112,0.0,85.9,4.898,2.432,0.693,-1.114,1856.8,0.045
2020,12,15.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,265.549,268.997,263.348,0.0,86.5,6.07,2.927,-2.806,-0.448,849.3,0.047
2020,12,16.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,265.0,268.446,259.978,0.004,83.0,3.231,1.677,-0.326,-0.313,1509.4,0.053
2020,12,17.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,267.59,271.762,264.828,0.0,89.3,4.162,1.793,0.191,1.433,1508.0,0.044
2020,12,18.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.028,279.867,267.061,0.0,82.7,9.161,4.335,-1.756,3.63,2244.6,0.12
2020,12,19.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.23,278.559,271.202,0.009,90.0,6.086,3.449,2.47,-1.971,773.8,0.067
2020,12,20.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,271.642,278.636,268.199,0.0,80.6,6.358,2.93,1.329,1.229,2527.1,0.115
2020,12,21.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,277.839,283.685,274.216,0.0,64.2,11.651,5.66,4.82,0.089,2587.5,0.332
2020,12,22.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,276.433,285.208,270.763,0.0,54.4,9.847,4.294,-0.47,3.028,2273.3,0.408
2020,12,23.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,278.988,285.942,265.53,0.2,63.9,16.96,9.742,3.858,3.976,803.3,0.374
2020,12,24.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,261.587,265.663,257.553,0.294,61.9,15.978,8.724,6.86,-5.339,2593.9,0.097
2020,12,25.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,261.652,273.473,256.627,0.0,66.0,7.477,3.351,2.241,0.079,2483.9,0.106
2020,12,26.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,270.883,280.029,264.467,0.0,70.5,5.446,2.341,-0.138,0.58,2498.0,0.186
2020,12,27.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,272.568,275.26,270.387,0.357,83.0,7.174,3.416,0.087,-1.415,894.7,0.105
2020,12,28.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,270.528,274.215,268.13,0.102,83.7,8.815,5.152,3.327,-3.902,1327.3,0.082
2020,12,29.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,268.495,272.477,265.958,24.034,86.5,9.483,4.156,-3.103,1.765,10.1,0.057
2020,12,30.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,270.69,273.167,267.823,0.103,86.4,10.098,4.89,3.726,-0.808,2533.9,0.065
2020,12,31.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,262.884,271.038,254.443,0.032,83.6,3.617,1.312,0.199,0.288,2600.4,0.054
2020,12,1.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,269.745,281.267,263.52,0.0,59.1,4.307,2.122,-1.405,1.106,2822.1,0.263
2020,12,2.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,273.399,282.819,267.791,0.0,49.6,4.003,1.776,-1.512,-0.217,2671.4,0.377
2020,12,3.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,271.738,279.091,265.853,0.0,63.9,4.681,2.392,1.318,-0.937,2386.6,0.235
2020,12,4.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,273.796,283.608,268.609,0.0,66.1,6.22,2.767,2.341,0.072,2580.9,0.281
2020,12,5.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,273.48,282.066,267.501,0.0,72.2,4.588,2.165,1.468,-1.439,2247.6,0.209
2020,12,6.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,272.748,277.023,269.407,0.008,81.6,5.984,2.986,1.081,-2.32,1124.3,0.113
2020,12,7.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,274.04,280.631,271.059,0.0,88.7,5.194,2.56,2.32,-0.352,1367.6,0.091
2020,12,8.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,273.508,284.553,267.672,0.001,78.9,4.418,2.077,1.222,1.049,2234.5,0.203
2020,12,9.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,280.697,289.781,275.833,0.0,43.6,6.492,2.807,2.0,-0.52,2506.9,0.668
2020,12,10.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,279.029,289.064,272.445,0.0,52.6,4.392,2.037,0.121,0.242,2341.8,0.511
2020,12,11.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,276.468,279.969,275.349,9.731,81.4,13.137,6.127,-3.553,-4.802,73.6,0.152
2020,12,12.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,272.639,275.016,271.567,23.751,92.5,13.482,6.768,-1.757,-6.098,998.9,0.043
2020,12,13.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,267.284,269.941,262.477,0.004,87.1,5.004,2.773,2.134,-1.53,1547.8,0.05
2020,12,14.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,264.442,268.227,259.987,0.0,83.4,5.03,2.526,0.784,-1.133,1989.8,0.052
2020,12,15.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,265.22,268.81,263.161,0.0,84.1,6.137,2.856,-2.738,-0.403,1334.7,0.053
2020,12,16.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,264.946,268.154,260.353,0.001,83.2,3.452,1.698,-0.43,-0.12,1702.8,0.053
2020,12,17.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,267.645,271.075,264.398,0.0,89.5,3.764,1.742,0.217,1.407,1911.6,0.043
2020,12,18.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,272.26,278.332,266.497,0.0,82.6,8.231,3.961,-1.748,3.284,2302.6,0.111
2020,12,19.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,272.595,277.747,270.224,0.006,90.2,6.097,3.448,2.352,-2.042,710.8,0.064
2020,12,20.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,271.108,277.718,268.074,0.0,83.0,6.447,2.945,1.379,1.304,2509.5,0.093
2020,12,21.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,277.454,282.498,273.966,0.0,66.0,11.495,5.561,4.755,0.089,2572.2,0.304
2020,12,22.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,275.943,284.77,270.894,0.0,60.6,9.425,4.094,-0.441,2.97,2193.3,0.347
2020,12,23.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,278.732,285.567,265.405,0.272,64.5,16.905,9.662,3.895,3.953,692.2,0.362
2020,12,24.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,261.241,265.475,257.366,0.352,62.4,16.147,8.832,6.998,-5.341,2653.4,0.093
2020,12,25.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,261.443,273.161,256.627,0.0,66.8,7.599,3.345,2.278,0.172,2513.3,0.099
2020,12,26.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,270.555,279.779,264.53,0.0,74.9,5.243,2.259,-0.208,0.437,2073.2,0.156
2020,12,27.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,272.641,274.51,270.734,0.124,84.3,7.567,3.43,0.037,-1.566,800.2,0.095
2020,12,28.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,270.299,273.903,267.692,0.127,84.5,8.919,5.235,3.4,-3.936,1390.1,0.076
2020,12,29.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,268.312,272.289,265.708,25.167,87.8,9.116,3.926,-2.905,1.679,16.7,0.051
2020,12,30.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,270.281,273.042,266.036,0.093,86.4,10.132,4.969,3.947,-0.67,2636.3,0.063
2020,12,31.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,263.574,271.413,255.753,0.056,85.9,3.961,1.507,0.433,0.359,2547.7,0.048
2020,12,1.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,269.54,280.955,263.207,0.0,60.3,3.94,2.171,-1.301,1.223,2839.2,0.254
2020,12,2.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,273.401,282.632,268.565,0.0,49.7,3.751,1.869,-1.629,0.023,2687.1,0.374
2020,12,3.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,272.282,279.461,267.246,0.0,67.3,4.674,2.478,1.247,-1.346,2388.2,0.217
2020,12,4.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,274.398,283.796,269.703,0.0,67.9,6.694,2.953,2.52,-0.006,2597.1,0.278
2020,12,5.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,274.003,281.753,268.751,0.0,77.0,4.641,2.261,1.521,-1.52,2072.7,0.187
2020,12,6.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,272.716,276.523,269.469,0.022,83.6,6.068,3.134,1.258,-2.411,1280.5,0.1
2020,12,7.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,274.206,280.694,271.165,0.0,88.8,5.228,2.654,2.333,-0.521,1152.7,0.09
2020,12,8.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,273.505,283.99,267.985,0.003,82.2,4.301,2.043,1.167,1.231,2306.5,0.172
2020,12,9.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,281.012,290.156,275.837,0.0,45.3,7.088,3.025,2.24,-0.742,2521.8,0.669
2020,12,10.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,278.992,290.126,272.13,0.0,55.9,4.103,2.15,-0.053,0.682,2537.7,0.509
2020,12,11.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,276.851,280.907,275.645,8.394,80.8,11.997,5.839,-3.381,-4.554,28.0,0.162
2020,12,12.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,272.967,275.828,271.817,19.336,93.2,12.969,6.524,-1.653,-5.837,520.7,0.041
2020,12,13.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,267.654,271.288,262.727,0.0,89.4,5.465,2.962,2.163,-1.814,1097.5,0.042
2020,12,14.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,264.869,267.852,260.362,0.0,86.5,5.293,2.619,0.878,-1.268,1891.9,0.045
2020,12,15.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,265.52,268.997,263.223,0.0,86.5,5.817,2.92,-2.793,-0.484,1174.3,0.047
2020,12,16.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,265.053,268.199,260.23,0.024,83.6,3.285,1.71,-0.23,-0.417,1607.5,0.051
2020,12,17.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,267.976,271.825,265.39,0.0,89.7,4.053,1.861,0.293,1.579,1679.7,0.044
2020,12,18.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,272.794,280.367,266.979,0.0,82.8,8.572,4.348,-1.738,3.68,1926.9,0.12
2020,12,19.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,273.535,278.934,271.367,0.019,89.6,6.396,3.551,2.535,-2.049,610.8,0.071
