Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,4,13.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,274.989,278.601,271.57,3.966,68.5,16.128,8.637,6.289,-5.618,7540.7,0.236
2020,4,14.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,274.854,280.109,269.72,0.0,54.9,10.869,4.993,4.633,-0.411,7495.7,0.35
2020,4,15.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,274.513,278.921,269.648,1.547,68.5,7.087,3.263,1.021,-2.366,7301.2,0.242
2020,4,16.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,274.722,278.475,271.818,3.95,69.5,3.624,2.106,-1.206,0.044,3108.9,0.223
2020,4,17.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,274.707,278.785,273.361,21.342,90.2,8.903,4.184,-0.853,-2.785,4903.5,0.078
2020,4,18.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,279.011,289.641,273.205,0.0,70.5,9.747,5.461,2.981,4.497,7680.5,0.37
2020,4,19.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.602,290.504,278.189,0.0,55.5,7.596,4.061,1.492,-0.958,7561.9,0.681
2020,4,20.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,283.239,292.127,275.809,0.09,58.5,6.243,3.225,2.857,-0.016,5793.2,0.606
2020,4,21.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,283.897,290.903,276.581,0.0,47.4,9.405,4.481,3.402,-2.365,7841.4,0.736
2020,4,22.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,287.32,297.894,280.487,0.048,47.8,8.271,4.746,2.123,4.047,6459.1,0.994
2020,4,23.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,289.187,294.547,284.05,0.194,78.2,5.439,2.693,1.338,1.791,5744.6,0.472
2020,4,24.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,286.613,292.294,283.597,1.604,88.3,5.756,3.396,-2.716,-0.861,1365.1,0.2
2020,4,25.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.39,288.577,281.109,8.886,83.7,10.605,5.234,-2.678,-4.403,5973.1,0.248
2020,4,26.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.938,293.549,278.149,0.0,68.2,3.552,2.033,0.142,1.04,8016.3,0.604
2020,4,27.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,288.704,297.246,282.522,0.046,57.7,9.322,5.285,0.857,4.673,5577.919,0.834
2020,4,28.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,291.839,298.027,284.972,0.224,67.7,8.319,4.526,2.159,3.629,4450.3,0.775
2020,4,29.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.807,294.007,282.423,1.714,76.8,13.791,7.06,4.366,-5.274,1501.1,0.34
2020,4,30.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,286.879,295.16,280.094,0.0,54.9,9.727,5.412,3.371,-4.1,8225.2,0.851
2020,4,1.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,280.726,289.753,274.363,0.0,71.5,6.533,3.424,-2.859,0.996,6653.6,0.393
2020,4,2.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,285.613,291.817,281.407,0.049,58.7,9.471,4.775,-3.428,3.238,3720.5,0.657
2020,4,3.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,282.617,287.912,274.579,2.291,78.8,7.804,4.652,0.445,-0.052,1813.1,0.286
2020,4,4.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,275.219,283.591,272.04,1.137,82.4,8.635,4.563,1.581,-3.976,4539.6,0.157
2020,4,5.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,281.624,289.599,275.628,0.0,61.7,3.823,2.528,-1.654,0.081,6867.0,0.511
2020,4,6.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.912,291.557,280.262,0.76,71.1,7.519,3.526,-1.016,2.993,2782.6,0.413
2020,4,7.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,291.482,298.708,287.593,0.141,82.5,7.598,4.07,1.7,3.296,3901.2,0.441
2020,4,8.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,292.242,301.497,284.462,0.003,68.9,7.691,3.81,0.574,-0.653,4755.5,0.839
2020,4,9.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,281.267,287.628,275.317,0.0,52.1,11.605,6.024,4.672,-3.194,6610.1,0.55
2020,4,10.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,277.174,286.07,271.237,0.0,51.2,7.747,3.875,3.022,-1.832,7403.3,0.465
2020,4,11.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.557,292.661,278.118,0.713,55.0,7.128,3.624,-0.095,3.309,5209.8,0.638
2020,4,12.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,287.036,293.174,280.583,9.585,81.6,7.856,4.138,-0.544,2.217,3634.1,0.336
2020,4,13.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,275.255,278.798,271.757,3.8,67.8,16.042,8.45,6.232,-5.465,7553.0,0.245
2020,4,14.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,275.244,280.434,269.853,0.0,52.2,10.781,4.999,4.638,-0.286,7559.2,0.376
2020,4,15.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,275.136,279.392,271.023,0.827,65.0,7.556,3.42,1.049,-2.437,7192.6,0.278
2020,4,16.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,274.603,278.787,271.945,5.97,72.5,3.569,2.113,-1.349,-0.141,2406.7,0.201
2020,4,17.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,274.665,278.285,273.393,25.237,90.1,9.197,4.163,-0.978,-2.934,4625.2,0.077
2020,4,18.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,278.949,289.171,273.643,0.0,69.6,10.044,5.209,2.731,4.352,7698.2,0.369
2020,4,19.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,285.076,290.816,278.377,0.0,53.0,7.864,3.966,1.255,-0.906,7379.1,0.732
2020,4,20.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,283.591,292.393,276.184,0.026,55.0,5.99,3.058,2.67,-0.044,6182.0,0.66
2020,4,21.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.215,291.09,277.019,0.0,45.3,9.715,4.486,3.363,-2.391,7854.8,0.775
2020,4,22.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,287.471,297.832,281.112,0.032,45.6,9.003,4.516,1.801,3.948,5328.0,1.008
2020,4,23.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,289.388,295.003,283.987,0.173,75.9,5.293,2.385,1.038,1.512,5109.1,0.527
2020,4,24.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,286.832,292.857,283.347,0.192,87.0,5.237,3.034,-2.479,-0.679,2192.1,0.228
2020,4,25.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.299,288.265,281.047,8.492,83.9,11.099,5.529,-2.504,-4.804,6091.4,0.242
2020,4,26.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.803,293.487,277.826,0.0,67.1,3.667,1.957,0.121,0.834,8021.0,0.617
2020,4,27.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,289.144,297.746,283.459,0.007,54.6,10.124,5.136,0.703,4.608,7735.019,0.905
2020,4,28.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,292.391,298.59,285.597,0.226,64.7,8.986,4.643,2.102,3.801,5170.6,0.871
2020,4,29.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,285.015,294.07,282.494,2.114,76.1,13.489,6.671,4.421,-4.698,1310.0,0.362
2020,4,30.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,286.97,295.223,280.407,0.0,54.7,9.891,5.362,3.402,-4.03,8227.2,0.857
2020,4,1.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,280.318,289.378,273.925,0.0,73.1,6.565,3.536,-2.943,1.066,6644.6,0.366
2020,4,2.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,285.33,291.692,281.094,0.145,60.9,9.744,4.845,-3.53,3.202,3189.5,0.614
2020,4,3.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,282.297,287.1,274.704,2.554,81.4,8.067,4.763,0.622,-0.055,1638.4,0.247
2020,4,4.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,275.245,283.778,271.915,0.606,82.6,8.812,4.655,1.651,-4.034,5143.4,0.16
2020,4,5.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,281.903,289.474,275.878,0.001,60.2,4.477,2.807,-1.839,-0.007,6861.9,0.525
2020,4,6.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.86,291.786,279.936,0.833,72.7,7.743,3.677,-1.047,3.126,2768.5,0.389
2020,4,7.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,291.547,299.02,287.593,0.074,82.7,7.632,4.233,1.786,3.431,4607.4,0.447
2020,4,8.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,291.643,299.872,284.337,0.038,71.0,7.795,3.8,0.306,-0.971,5428.3,0.739
2020,4,9.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,280.788,287.253,274.88,0.0,54.9,11.427,6.097,4.761,-3.194,7284.0,0.502
2020,4,10.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,277.004,285.758,270.737,0.0,53.6,7.987,3.955,3.126,-1.832,7389.9,0.442
2020,4,11.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.497,292.724,278.056,0.092,55.1,7.126,3.578,-0.142,3.27,4650.1,0.636
2020,4,12.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,286.926,293.177,280.896,6.86,82.9,7.794,4.161,-0.432,2.139,4034.1,0.311
2020,4,13.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,275.166,278.611,271.695,5.199,70.2,16.154,8.697,6.373,-5.626,7442.7,0.226
2020,4,14.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,274.838,280.059,269.51,0.0,55.9,10.843,5.107,4.742,-0.406,7561.3,0.345
2020,4,15.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,274.524,278.962,270.211,1.347,68.1,7.488,3.481,1.127,-2.52,7378.2,0.244
2020,4,16.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,274.733,278.475,271.88,4.086,69.0,3.655,2.101,-1.141,0.039,3040.8,0.228
2020,4,17.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,274.618,278.16,273.361,28.151,91.5,9.273,4.19,-0.936,-2.855,5706.4,0.066
2020,4,18.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,278.951,289.296,273.518,0.0,71.6,9.664,5.41,2.85,4.523,7682.7,0.351
2020,4,19.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.787,290.504,278.064,0.0,55.3,7.705,4.001,1.361,-0.94,7561.8,0.69
2020,4,20.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,283.169,292.127,275.684,0.11,57.1,6.259,3.185,2.8,-0.01,5800.3,0.618
2020,4,21.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,283.832,290.965,276.519,0.0,47.9,9.77,4.607,3.514,-2.418,7845.5,0.727
2020,4,22.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,287.533,298.332,280.848,0.006,46.7,8.755,4.717,2.001,4.07,6054.3,1.022
2020,4,23.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,289.344,294.941,284.05,0.138,76.8,5.502,2.662,1.291,1.744,5412.7,0.509
2020,4,24.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,286.702,292.669,283.597,0.568,87.6,6.443,3.453,-2.875,-0.908,1522.6,0.216
2020,4,25.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.276,288.515,281.047,6.587,84.3,11.198,5.466,-2.783,-4.601,6035.6,0.237
2020,4,26.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.733,293.674,277.712,0.0,67.2,3.615,1.953,0.184,0.902,8026.4,0.623
2020,4,27.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,289.141,297.746,283.397,0.005,54.5,10.186,5.302,0.763,4.741,7050.119,0.91
2020,4,28.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,292.251,298.527,285.535,0.33,66.2,8.626,4.601,2.089,3.733,5068.8,0.834
2020,4,29.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.88,294.195,282.432,2.206,77.8,13.823,6.979,4.445,-5.063,1514.3,0.331
2020,4,30.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,286.9,295.285,280.157,0.0,55.5,10.186,5.548,3.415,-4.246,8228.0,0.849
2020,4,1.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,280.953,289.878,274.613,0.0,69.4,6.395,3.429,-2.885,0.939,6652.8,0.421
2020,4,2.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,286.035,292.567,281.719,0.044,56.7,9.325,4.891,-3.498,3.337,3922.2,0.706
2020,4,3.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,283.153,288.412,275.267,2.057,77.0,7.455,4.686,0.31,0.136,1838.4,0.316
2020,4,4.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,275.638,284.028,272.29,1.354,80.7,8.611,4.65,1.672,-4.049,4802.3,0.174
2020,4,5.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,282.012,289.849,276.003,0.0,60.2,4.068,2.585,-1.753,0.094,6858.2,0.538
2020,4,6.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,285.188,292.108,280.186,0.745,69.0,7.196,3.551,-1.063,2.991,2270.4,0.452
2020,4,7.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,291.446,299.02,287.093,0.105,81.4,7.077,4.097,1.648,3.338,3800.0,0.466
2020,4,8.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,292.19,301.247,284.525,0.003,68.8,7.246,3.79,0.407,-0.552,5372.0,0.839
2020,4,9.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,281.528,287.69,275.317,0.0,52.2,11.329,6.068,4.682,-3.22,7079.8,0.561
2020,4,10.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,277.528,286.383,271.549,0.0,50.3,7.664,3.94,3.095,-1.884,7396.9,0.485
2020,4,11.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.904,293.349,278.493,0.646,53.8,6.745,3.627,-0.124,3.324,6794.2,0.673
2020,4,12.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,287.674,294.271,282.396,5.774,77.7,7.95,4.128,-0.596,2.574,3318.9,0.421
2020,4,13.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,275.791,279.423,272.132,4.033,65.9,15.829,8.529,6.323,-5.496,7543.6,0.269
2020,4,14.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,275.599,281.046,269.603,0.0,50.7,10.757,5.041,4.68,-0.309,7546.3,0.403
2020,4,15.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,275.532,280.017,271.461,0.957,62.3,7.829,3.545,1.143,-2.528,6837.2,0.306
2020,4,16.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,274.957,279.162,272.382,5.699,70.1,3.652,2.096,-1.303,-0.12,1962.1,0.223
2020,4,17.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,274.808,278.035,273.728,38.82,88.7,9.156,4.161,-1.017,-2.952,4759.7,0.085
2020,4,18.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,278.821,289.141,273.33,0.0,70.2,8.721,5.157,2.668,4.32,7687.9,0.367
2020,4,19.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.623,291.004,278.064,0.0,53.8,6.724,3.961,1.195,-0.916,7026.8,0.708
2020,4,20.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,283.567,292.455,275.996,0.034,55.7,5.73,3.031,2.623,-0.07,6243.7,0.656
2020,4,21.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.238,291.215,277.144,0.0,45.6,9.556,4.619,3.488,-2.438,7847.5,0.771
2020,4,22.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,287.239,298.019,280.674,0.023,46.0,7.474,4.472,1.691,3.916,5293.2,1.002
2020,4,23.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,289.807,295.816,284.8,0.059,73.5,4.989,2.377,0.898,1.648,6986.1,0.592
2020,4,24.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,287.181,293.544,283.531,0.2,85.0,5.49,3.093,-2.664,-0.663,3496.7,0.267
2020,4,25.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.468,288.327,281.297,10.524,83.2,11.373,5.65,-2.546,-4.898,6150.0,0.251
2020,4,26.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.824,293.737,277.337,0.0,67.2,3.169,1.846,0.116,0.644,8007.4,0.625
2020,4,27.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,289.183,298.058,283.125,0.001,55.1,9.29,5.127,0.576,4.629,7521.319,0.906
2020,4,28.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,292.438,298.59,285.535,0.166,65.0,8.28,4.675,2.05,3.866,4905.4,0.878
2020,4,29.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,285.377,294.445,282.869,3.792,75.3,13.351,6.626,4.489,-4.576,413.8,0.381
2020,4,30.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,286.988,295.285,280.469,0.0,55.6,9.732,5.464,3.444,-4.131,8217.4,0.848
2020,4,1.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,280.081,289.052,273.613,0.0,73.1,6.262,3.513,-2.922,1.03,6653.0,0.36
2020,4,2.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,285.28,291.942,280.907,0.111,60.7,9.728,4.945,-3.566,3.324,3736.7,0.619
2020,4,3.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,282.606,287.225,274.892,2.245,80.1,8.182,4.811,0.482,0.159,2211.5,0.265
2020,4,4.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,275.224,283.841,271.853,0.823,82.6,8.903,4.742,1.735,-4.112,4914.4,0.16
2020,4,5.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,281.65,289.411,275.566,0.0,60.7,4.318,2.82,-1.862,0.021,6903.4,0.515
2020,4,6.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,284.787,291.973,279.998,0.602,72.0,7.819,3.736,-1.055,3.181,2197.9,0.397
2020,4,7.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,291.526,298.833,287.986,0.084,82.4,8.041,4.323,1.765,3.543,4035.4,0.444
2020,4,8.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,291.57,299.31,283.9,0.002,71.0,7.72,3.782,0.238,-0.83,5388.6,0.737
2020,4,9.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,280.736,286.94,274.88,0.0,54.5,11.61,6.157,4.802,-3.207,7137.7,0.502
2020,4,10.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,276.926,285.633,270.362,0.0,53.4,8.091,4.031,3.21,-1.895,7394.2,0.442
2020,4,11.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,284.461,293.143,277.931,0.344,55.0,7.074,3.634,-0.129,3.348,5831.3,0.643
2020,4,12.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,287.132,293.146,282.271,7.663,82.0,8.208,4.162,-0.466,2.478,3816.2,0.331
2020,4,13.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,275.255,278.611,271.757,4.943,69.3,16.193,8.774,6.464,-5.657,7544.7,0.233
2020,4,14.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,274.812,280.046,269.01,0.0,55.9,11.348,5.175,4.815,-0.401,7131.7,0.344
2020,4,15.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,274.56,278.899,270.711,1.33,67.7,7.611,3.631,1.216,-2.614,7468.6,0.247
2020,4,16.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,274.662,278.355,271.754,3.84,69.1,3.616,2.06,-1.092,0.023,4178.8,0.227
2020,4,17.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,274.548,278.035,273.299,28.674,91.9,9.005,4.192,-0.986,-2.902,4960.6,0.063
2020,4,18.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,278.954,289.204,273.58,0.0,70.5,10.26,5.47,2.856,4.586,7687.8,0.361
2020,4,19.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,284.933,290.504,278.127,0.0,54.2,8.052,4.075,1.372,-0.885,7587.9,0.71
2020,4,20.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,283.151,292.268,275.496,0.084,55.5,6.248,3.157,2.784,0.042,6460.6,0.637
2020,4,21.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,283.842,291.028,276.456,0.0,46.5,10.051,4.738,3.626,-2.462,7849.6,0.743
2020,4,22.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,287.471,298.167,280.723,0.026,45.7,9.365,4.784,1.985,4.14,6134.3,1.026
2020,4,23.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,289.575,295.139,284.523,0.055,75.1,5.562,2.682,1.221,1.783,6664.1,0.551
2020,4,24.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,286.624,293.232,283.159,0.37,87.0,6.23,3.475,-3.034,-0.887,2938.8,0.229
2020,4,25.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,284.122,288.265,280.922,5.432,84.1,11.206,5.611,-2.829,-4.724,5946.2,0.235
